0.7283781840310045	0.7325720037719722	0.7265530407166363	0.7320745569566536	0.726086831506959	0.7183926518259935	0.7317141416438304	0.7227883404588471	0.7194558027733252	0.7290058769915417	0.7251933740222894	0.7195173379472221	0.7275513249769072	0.731305985821281	0.7376214720663995	0.7323070058320823	0.7351684288555337	0.749175103561055	0.7581127450037266	0.7619359171129306	0.7655631331876428	0.812953406785171	0.7940330255949577	0.7962527860492797	0.8056302181610289	0.8131906041918249	0.8006764010632542	0.8161307307461271	0.8181919664800383	0.8190522531577271	0.8240010565525973	0.8137089749797893	0.8096364690540735	0.8230115082103804	0.825488681041573	0.8195928522509115	0.8270271281987451	0.8394702297729582	0.8204690871395297	0.822842916766768	0.8306295879571985	0.8362176860287838	0.8404220837726394	0.8361325111261951	0.8322531995775349	0.8327067213772331	0.8154599666560842	0.8345636776679656	0.8456860494644614	0.8468411205870334	0.847876397832072	0.8382891901557133	0.834258646873653	0.8459773128062626	0.8347998068010601	0.8228724097559209	0.8248961964901542	0.8321382645023269	0.8371334405708638	0.82107474066201	0.8298236474610694	0.8317635238267994	0.8382691794888639	0.8233706574428231	0.8237721568735278	0.810092410454628	0.807816864837437	0.8037137706911159	0.7990665764732316	0.8023448082622774	0.804997488287273	0.8077445645095935	0.8156603846110337	0.8178438280808209	0.8191443119009716	0.8066594076603051	0.8140223378762899	0.813889438877223	0.79708663541766	0.7929350294668588	0.8043338294268455	0.8217466573695996	0.8237349593785153	0.8298273698484641	0.8303263350812767	0.8269299137435714	0.8282432230989655	0.8338043236098273	0.8226801302407646	0.8300736673306817	0.805146221729482	0.7977670449686298	0.8070255950269007	0.8090649100373015	0.8042153779049173	0.8115441924937751	0.8180483395794018	0.7936065172156602	0.7926156967768423	0.7858663655647227
-3.2125050428281368	-3.18041903321886	-3.225775987510084	-3.1809710819380137	-3.17606959992369	-3.1565852842385014	-3.170944791954242	-3.16454888410642	-3.1730030545149104	-3.1565473963784307	-3.195299282145077	-3.183816968274787	-3.218047456445778	-3.18181846494269	-3.132624272657034	-3.225082466813898	-3.2101581870637865	-3.248403235760897	-3.210021168933504	-3.176888960363257	-3.2057069730283416	-3.3531326186162045	-3.3706417734524665	-3.3955026532479096	-3.4112793438200066	-3.3989983271463333	-3.4854421942292317	-3.471998969455845	-3.4794007374643976	-3.447615608326918	-3.4310698597168225	-3.4564708875543197	-3.4470106197979495	-3.4898706415505805	-3.534511919188263	-3.480677313228678	-3.4827916234406433	-3.4435837884090574	-3.5175761146184183	-3.5211015879332836	-3.487870648060315	-3.4421314571756523	-3.4417919001194495	-3.5479373428470926	-3.4954474067840224	-3.495622775249482	-3.5223806155739	-3.530610833668125	-3.4821203794720894	-3.556018464796006	-3.5264302486080266	-3.525016451965429	-3.562935631806035	-3.5209933180284394	-3.527417408422413	-3.472771907408564	-3.4307188646803297	-3.434586205619776	-3.3897153193387224	-3.425343560342454	-3.419567897056722	-3.4484745484481434	-3.421772263939109	-3.367112441038139	-3.332302975687831	-3.3439606352779223	-3.365128465430956	-3.399729544627257	-3.3934148408419844	-3.3652115375806444	-3.3866740449010693	-3.407123234080827	-3.363334629521814	-3.423373388623119	-3.356732181796583	-3.3702983243168325	-3.385886553082419	-3.3519034511475025	-3.31792099219343	-3.2566439806490957	-3.2931328865428404	-3.3267849359785218	-3.317252005641256	-3.3102846137712385	-3.293551305181817	-3.30985889586021	-3.259797194011381	-3.270672545317088	-3.232365191450315	-3.274956632756458	-3.321219906944466	-3.326374483494404	-3.2681569786941447	-3.237373302126462	-3.2262864698258755	-3.2407291078231335	-3.2127677127936476	-3.287650106281953	-3.26874213255635	-3.3142190276146377
5.0	4.9994560120921925	5.0	5.0	5.0	4.997160358715572	5.0	5.0	4.998417839906963	4.996600367548184	4.999181019753387	5.0	5.0	5.0	5.0	5.0	5.0	4.993447732317557	5.0	4.9731446461805815	4.99615072298565	4.996965685398243	5.0	4.986158310470065	5.0	4.975959473781655	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.985245760538451	5.0	5.0	5.0	4.991819154740272	4.999416219933953	4.996334066290488	5.0	5.0	4.965948001252543	4.996894443445623	4.98467953881838	5.0	5.0	5.0	4.956624003820107	5.0	4.974929089432148	4.972798777864436	5.0	5.0	4.93205724544176	4.9774849864414	5.0	4.974871239711895	4.9693908447503565	4.969856132269067	4.984419798269677	5.0	4.954401563676501	4.97089086822029	4.973755386945217	4.9860838356942105	4.931583684329611	4.97323208512138	4.957442446558743	4.98445708386159	4.989846547014556	4.975186667704509	4.985841829112036	4.934407451951735	4.998601424133275	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.979879454703554	5.0	5.0	5.0	4.996236576511744	5.0	4.997954316726463	4.987601199069828	5.0	5.0	5.0	4.999274843177646	5.0	5.0	5.0	4.959080795741952	4.914460084010376
-1.4064001003037085	-1.397521841800745	-1.4085748874542579	-1.4206644096426198	-1.4168468747751803	-1.4230538643264028	-1.4628622908415558	-1.5112320828252745	-1.53542274508018	-1.5311613279550826	-1.5018539273198137	-1.5375657135440373	-1.5235726683442676	-1.5314277500976194	-1.5386720092429322	-1.5396392549920244	-1.5304333840357598	-1.5205341853977357	-1.4821034678829612	-1.4819002730613875	-1.4498369930409325	-1.460210379130561	-1.4666029959878124	-1.4703181392082918	-1.4838880826617151	-1.494388712478326	-1.5184274236987747	-1.5227392759974296	-1.5341648669444292	-1.5502615215178714	-1.5346959493634205	-1.5473431114297238	-1.5602912600698482	-1.5422009922287059	-1.5414855937324259	-1.5239810183120444	-1.5347199747297628	-1.5147477330304329	-1.523897737905983	-1.5153098656656925	-1.5175339990231673	-1.5274577232582927	-1.505702601316688	-1.5187228505533914	-1.535751897174078	-1.5057465149182108	-1.4973484105105725	-1.5284498655257035	-1.513888857542816	-1.4987673030535964	-1.4999911859661277	-1.487480426336976	-1.4720849639301565	-1.4844974777088529	-1.508166978801993	-1.5336749500328128	-1.553158819236816	-1.589531355990409	-1.561130399533588	-1.5834110872511042	-1.618271395200081	-1.6359209590774901	-1.6152264260312625	-1.6280549724222262	-1.6086872583355427	-1.5915285177324936	-1.6046542497882053	-1.5877956696436477	-1.585861495992407	-1.5897800925497072	-1.5990171842930123	-1.5690235323634016	-1.6155527039599138	-1.603643894085752	-1.6224402101953868	-1.627293443402178	-1.6247468948218953	-1.6300670867801998	-1.6426761920242137	-1.6356498259344907	-1.6868472617270178	-1.6534565907513445	-1.6387697367357013	-1.5943995166329168	-1.6013569366969256	-1.6159800588882947	-1.6077546112246752	-1.5988820997550175	-1.5996856633491379	-1.5922080306352269	-1.5765351163439336	-1.5743558161123996	-1.5888115715164328	-1.5849193602433695	-1.59253170284695	-1.589639939520751	-1.5779844753746743	-1.5683806339427422	-1.5788104879168734	-1.6194840258512349
-3.4056147612567456	-3.461983920481174	-3.416140079685791	-3.4684099011115546	-3.4839907382087327	-3.520456859649356	-3.4906565149292286	-3.4108927123257358	-3.3516576925465746	-3.412450306700148	-3.419928925934257	-3.500314079527375	-3.508334647284717	-3.5288743966138867	-3.528966753189165	-3.4928335529516805	-3.5115326742038278	-3.5199049145089805	-3.4941080083712137	-3.484367230828891	-3.4860634583457406	-3.5548420447049325	-3.6026062804724845	-3.5224342443592325	-3.5143560845586923	-3.5655669490333795	-3.563721077989185	-3.5670901643019506	-3.4789479008666517	-3.4693239077636906	-3.436410506134619	-3.3968744273798372	-3.4267874917364525	-3.38324339396845	-3.3564328591569637	-3.3352970857891227	-3.3517313657014958	-3.3466030638663544	-3.3948743169538673	-3.3470153444291224	-3.3242496823479737	-3.317138710182186	-3.249697201011436	-3.284211063584615	-3.325575593727759	-3.2807866295089063	-3.3041905290911746	-3.248638949794164	-3.2949550891561974	-3.2828649915180215	-3.2115480424810463	-3.2138218963429455	-3.1654956699719854	-3.174864455000527	-3.2402195966198137	-3.1906876124886665	-3.1759489514014176	-3.1370977444877135	-3.085769493731214	-3.1426076230898388	-3.1901306777790666	-3.1340906637979766	-3.2203920095386382	-3.2137572563880004	-3.1790942220262957	-3.277757484940255	-3.283011989834769	-3.2637832150704655	-3.3223575405744423	-3.237282361674682	-3.1933571349988017	-3.1558903431370986	-3.2061169643546834	-3.175594059668439	-3.2211672432324683	-3.2006069181632713	-3.195420553290734	-3.197109302422169	-3.21273977333963	-3.271252701416845	-3.1696232946894236	-3.145265603283059	-3.130219647922903	-3.117945124987824	-3.1006152124771287	-3.113090497435229	-3.107374020225183	-3.143517746817046	-3.1462973549996422	-3.0840950796080007	-3.1064069079682732	-3.098518733036696	-3.120484461813854	-3.113117853011915	-3.112232437969205	-3.133286320994538	-3.103408577839524	-3.1356506640886384	-3.1339315202569287	-3.1119411303245057
4.246620469177023	4.281939212461316	4.308535029121616	4.368385877860139	4.349143420154168	4.333441030063357	4.453304493151824	4.441275763356565	4.477007078485137	4.480460578799887	4.511439895553544	4.473181045028346	4.467833877375714	4.467606454386471	4.488100522494784	4.511092474831783	4.583684406001468	4.536341291883529	4.459742464711801	4.489335395518423	4.6270749780782845	4.482204101510078	4.413159073211737	4.452040250412724	4.480278677163727	4.39125889280759	4.36094829493164	4.362926840546094	4.370419225997104	4.463417952586346	4.517823934771984	4.453029540517453	4.409099945136512	4.501258291391856	4.5242158083744215	4.482504027384417	4.473204770545197	4.459036977109952	4.493908142690729	4.5461640265697705	4.5666551694391	4.586662773264595	4.56914428340441	4.627788878382617	4.501123711988004	4.558112606709656	4.632706518244176	4.513111048461751	4.576415247535212	4.653242665447491	4.676726140971261	4.6721371610289975	4.7496794674904494	4.624505356278172	4.729255658060531	4.629023491995963	4.631869436744911	4.569413613053356	4.5635747234639785	4.591284249594106	4.5469730290980825	4.4701101859955825	4.565576887286883	4.513331261862251	4.471965211248884	4.484224235598106	4.407019371620419	4.519597803809938	4.467177522956688	4.586063072233603	4.617208981983169	4.5813847382035195	4.647624862168548	4.663746804186296	4.678262991922897	4.705958423381412	4.677847493628291	4.696100098886829	4.718909314469408	4.745426738054405	4.7630012866541955	4.737813714166753	4.786742242321778	4.859026324113808	4.808877168859897	4.80679897814714	4.917338238793201	4.865111817991833	4.817540785200093	4.842621662985856	4.821693543685915	4.832293933287018	4.8606642719757	4.859617341173299	4.912845374981823	4.876501596271802	4.784525991420946	4.806624606682076	4.720347770793973	4.75701537537475
10.985742339926688	11.222472389618341	11.361940459547737	11.115179333355732	11.075739191365003	11.191830874342289	11.383663733986905	11.47750906448789	11.478651173478559	11.545634686442856	11.416122037957473	11.600889000006033	11.565137572464808	11.726113633027014	11.717640398913197	11.901094223488508	11.915734894195232	12.059154915905907	11.865432942259432	12.052242258410056	11.862903249771	11.88986783402579	11.764901476403535	11.632068793499363	11.662366990630346	11.494789183124775	11.360296225240653	11.244544197079726	11.05346664595523	11.184357927480843	11.029263071320676	11.165399519645819	11.091240162238572	11.19857527935794	11.105209831076595	11.120774475914775	11.415077790083691	11.441682428239876	11.185263730426792	11.18116832055333	11.250065159983716	11.177014300905853	11.40010786545497	11.358607536014718	11.068213041253719	11.377307421518445	11.203346271071068	11.217544395127991	11.264503154130509	11.415613301012254	11.5268226832547	11.423971941015909	11.484903992231553	11.26464957457292	11.389020265104035	11.452722676431517	11.291558119834525	11.22590299246808	11.192565865029824	11.285615125053361	11.218601691722753	11.26842173597758	11.161261588972007	11.249338688993172	11.10580505774372	11.23502325330271	11.197095474859607	11.254444474654518	11.33645297820493	11.420649273233616	11.570963043728874	11.553081998323924	11.540071880209068	11.591719583340996	11.534554329921113	11.698075913818672	11.473713058403773	11.3688771846982	11.434069329668155	11.343612986433568	11.027234859218318	11.009266552433473	11.183318525232968	11.107407786763318	11.204095149145306	11.399374248886941	11.502735152039728	11.426951471207836	11.52849104525372	11.34397400605269	11.362848441519642	11.401469424054364	11.37564847426705	11.424867329466213	11.408669285788132	11.21610942585256	11.213625262190524	11.432969708574554	11.390289447300407	11.44220629997956
2.71662944018955	2.685305890622666	2.6784236957509995	2.65041819500905	2.636386687704774	2.634232396967088	2.6079621298423064	2.614160397860428	2.6158167333702385	2.635099141554476	2.6392360573427514	2.6311355072831115	2.615732308969996	2.5908180611623273	2.5834087794189284	2.560553072414742	2.5504747425392518	2.5593553419209605	2.638044673839222	2.6357242703726786	2.6110596867111324	2.5270318658945587	2.5554488601275986	2.554815022823438	2.560494815776828	2.6094400886142237	2.5899039419847223	2.599958728955308	2.5559398501345028	2.532897047777243	2.5556247416634554	2.5260311253278176	2.5681908490933076	2.5771498775074786	2.5902015496651694	2.604718390161549	2.569438549733991	2.5707472564267264	2.5653460564968156	2.5937675579527073	2.6217821676316926	2.645942948241737	2.618077470439329	2.6012276355876627	2.6557241828855784	2.5989171772786643	2.634644642525173	2.626291602258101	2.621643922130253	2.629392067278102	2.647333869432614	2.5908725912449753	2.5698729878732363	2.5964056008214134	2.5922894637633918	2.5776822600506946	2.543541770451466	2.5037648608310326	2.5571280920810193	2.530492922932169	2.477284958847168	2.4806107035675833	2.4724037807909482	2.4643425306069524	2.4805229601592185	2.4677984927284298	2.4863486187911925	2.4428452511536545	2.4568840354672825	2.4709031997656288	2.4603838786718164	2.4402092443773853	2.420298641720539	2.3912749644394746	2.4265650349568575	2.3968036333771496	2.392630822976534	2.4151358940846483	2.4066799527272087	2.376029196395173	2.450241012228281	2.4199584623547574	2.406868170166926	2.4232681368426983	2.408550891212531	2.4176208584762677	2.4571442788326885	2.4579820186996737	2.441953764329639	2.479690393214621	2.501744911780466	2.5002181535793526	2.52017493654718	2.5365906854881324	2.5229673706668256	2.516070503765457	2.4868329168647403	2.4941650976916363	2.470443467101659	2.506594159064787
45.07656202470368	45.75976031851747	45.94195658544217	45.77651641232238	46.764368385770986	46.31699068967546	46.99553194612842	47.24460419188019	47.97810523242493	47.8822403915495	46.86426952694457	47.347306347159034	48.176969878755045	47.645250527139105	47.35437217472623	47.69820533068223	48.32233171400404	48.37579140723371	47.85660840903989	47.74125305501996	47.15536361229053	45.990026756131634	45.9557398504355	45.17452402238343	45.087881873247426	45.47196385756958	45.355167633021445	45.16585960403675	45.39364272045428	45.072478823418734	45.555838901179165	44.653780328655095	44.20176976080296	44.85103024398999	44.97590368599882	44.81620956222513	44.47683039850351	43.56518768373945	45.1386538711207	44.74057149250335	43.841886526968636	43.960364195395606	43.492027828201756	44.039875320190326	43.40995103342029	43.9754407999821	43.54509030676695	43.453814157192724	43.85272890700123	43.8765108360016	43.637640080915865	43.66748988095379	43.07766165339156	43.410980200718285	43.474831112156316	43.810438001525156	43.74935241047317	43.04873285064148	43.36255890285962	42.922474038143164	43.41156620308908	43.940481589031236	43.715535750973906	43.90549435786166	43.70528920754272	43.85773942840586	43.90727831272826	43.714259655903525	44.261309843798244	44.15812084048121	44.08294831272834	43.871066713937765	44.7259573069173	44.70715502574996	44.74195112744361	45.17336498372293	44.5690456451983	44.894479437281674	45.500168016469246	45.47492740906843	44.597158323995664	44.593912911647834	44.31342445916972	43.71285890784276	44.27388076173542	44.54040310499125	44.504208992439594	44.20540015107986	43.69913641747729	44.70814337197741	45.011336967857005	45.22390631172231	45.068393034452136	44.286733545008204	43.98752483633858	44.244788699792046	45.26588595761073	45.37365149869296	45.25072911102115	45.38768164728006
6.770000022417868	6.795833462132717	6.697183149513815	6.837894251888645	6.820463374984624	6.740353401020501	6.9226769189554025	6.951110411802277	6.853626080154311	7.036123090412842	6.973713303921417	6.984034203108875	6.887943728284713	6.981102609078379	6.918295330084996	7.0161165945315656	7.044146968502214	7.088083001098967	6.917160588503243	6.881118361817626	6.874450876553703	6.456656057518895	6.292665782778932	6.466493928280258	6.49018693910511	6.523643333425596	6.375144779681224	6.504904889901448	6.38367205646	6.365692392765784	6.372982976515435	6.343406032449967	6.323146682673964	6.420752881759321	6.3038007092654835	6.203493655813557	6.2537855979303005	6.295992047239046	6.184307347184115	6.1438526986999635	6.046829931303466	6.143708594102993	5.93971520411964	6.079492115029018	6.014286088862007	6.070077588075256	6.092983850937611	6.01046658349097	6.052947722122123	6.109683854928219	6.046648887453786	6.071634030107523	6.144525152798884	6.033052030221572	6.05147133756646	5.935547482674555	5.960705723660146	5.944987659818361	6.043871434364771	5.902301830475651	5.814633521296643	5.7872373607295575	5.820618435361901	5.700257299274293	5.787793951790998	5.701296324470925	5.547851885672951	5.593148671571545	5.6029730541359415	5.568400164412505	5.611796660374453	5.651707868431712	5.63055806065614	5.716488280575882	5.585028611813922	5.57888887737174	5.610445333189438	5.666183723998344	5.733549647379787	5.771099717327202	5.6644787634378275	5.525724199834644	5.476232164329448	5.424973819612651	5.4258415934757105	5.385074827545352	5.451447554993611	5.535401932894587	5.425012150106351	5.464816265185427	5.426559638339044	5.38391846283502	5.548017771575029	5.5459252230308005	5.541986023251194	5.472587723515052	5.596200864839197	5.5755005272266915	5.458244369755604	5.612553075789171
